-5.714285714285713524e+00,-5.684792626728110143e+00,-5.684792626728110143e+00,-5.684792626728110143e+00,-5.625806451612902492e+00,-5.566820276497695730e+00,-5.507834101382488079e+00,-5.419354838709677047e+00,-5.271889400921658364e+00,-5.153917050691243951e+00,-5.006451612903225268e+00,-4.858986175115206585e+00,-4.682027649769584521e+00,-4.475576036866359075e+00,-4.239631336405529360e+00,-4.151152073732718328e+00,-4.062672811059907296e+00,-4.003686635944699646e+00,-3.944700460829492883e+00,-3.885714285714285232e+00,-3.856221198156681851e+00,-3.826728110599077581e+00,-3.826728110599077581e+00,-3.797235023041474200e+00,-3.767741935483870819e+00,-3.738248847926266549e+00,-3.708755760368663168e+00,-3.708755760368663168e+00,-3.679262672811059787e+00,-3.649769585253455517e+00,-3.649769585253455517e+00,-3.620276497695852136e+00,-3.590783410138248755e+00,-3.590783410138248755e+00,-3.590783410138248755e+00,-3.590783410138248755e+00,-3.561290322580644485e+00,-3.561290322580644485e+00,-3.561290322580644485e+00,-3.531797235023041104e+00,-3.502304147465437723e+00,-3.502304147465437723e+00,-3.502304147465437723e+00,-3.472811059907833453e+00,-3.443317972350230072e+00,-3.413824884792625802e+00,-3.384331797235022421e+00,-3.384331797235022421e+00,-3.384331797235022421e+00,-3.384331797235022421e+00,-3.384331797235022421e+00,-3.384331797235022421e+00,-3.384331797235022421e+00,-3.354838709677419040e+00,-3.354838709677419040e+00,-3.354838709677419040e+00,-3.325345622119814770e+00,-3.295852534562211389e+00,-3.266359447004608008e+00,-3.236866359447003738e+00,-3.236866359447003738e+00,-3.236866359447003738e+00,-3.207373271889400357e+00,-3.177880184331796976e+00,-3.177880184331796976e+00,-3.177880184331796976e+00,-3.148387096774192706e+00,-3.118894009216589325e+00,-3.089400921658985943e+00,-3.089400921658985943e+00,-3.059907834101381674e+00,-3.030414746543778293e+00,-3.030414746543778293e+00,-3.000921658986174911e+00,-3.000921658986174911e+00,-2.971428571428570642e+00,-2.941935483870967261e+00,-2.882949308755759610e+00,-2.823963133640552847e+00,-2.794470046082948578e+00,-2.764976958525345196e+00,-2.705990783410137546e+00,-2.676497695852534164e+00,-2.676497695852534164e+00,-2.647004608294930783e+00,-2.588018433179723132e+00,-2.558525345622118863e+00,-2.558525345622118863e+00,-2.529032258064516370e+00,-2.499539170506912100e+00,-2.499539170506912100e+00,-2.440552995391705338e+00,-2.411059907834101068e+00,-2.381566820276496799e+00,-2.352073732718894306e+00,-2.293087557603685767e+00,-2.293087557603685767e+00,-2.234101382488479004e+00,-2.175115207373272241e+00,-2.086635944700459433e+00,-1.939170506912441638e+00,-1.732718894009215305e+00,-1.614746543778801779e+00,-1.437788018433179715e+00,-1.349308755760368683e+00,-1.113364055299538080e+00,-9.953917050691245549e-01,-9.364055299539160160e-01,-9.069124423963135229e-01,-8.774193548387092534e-01,-8.774193548387092534e-01,-8.479262672811049839e-01,-8.479262672811049839e-01,-8.184331797235024908e-01,-7.889400921658982213e-01,-7.299539170506914587e-01,-7.004608294930871892e-01,-6.414746543778804266e-01,-5.529953917050693946e-01,-4.940092165898608556e-01,-3.760368663594473304e-01,-2.285714285714277594e-01,-1.105990783410124578e-01,-5.161290322580569523e-02,6.635944700460960632e-02,1.253456221198163689e-01,2.138248847926274010e-01,3.023041474654384331e-01,3.612903225806451957e-01,4.202764976958537346e-01,5.087557603686647667e-01,5.677419354838715293e-01,5.972350230414757988e-01,6.267281105990782919e-01,6.562211981566825614e-01,6.857142857142868309e-01,7.152073732718893240e-01,7.741935483870978629e-01,8.036866359447003560e-01,8.331797235023046255e-01,8.626728110599088950e-01,1.010138248847926690e+00,1.157603686635944484e+00,1.246082949308755516e+00,1.393548387096775087e+00,1.541013824884792882e+00,1.688479262672812453e+00,1.776958525345623485e+00,1.865437788018434517e+00,1.953917050691245549e+00,2.071889400921659075e+00,2.160368663594470107e+00,2.219354838709678646e+00,2.278341013824885408e+00,2.366820276497696440e+00,2.425806451612903203e+00,2.455299539170507472e+00,2.484792626728111742e+00,2.602764976958525267e+00,2.632258064516129537e+00,2.661751152073733806e+00,2.691244239631336299e+00,2.750230414746544838e+00,2.809216589861751601e+00,2.838709677419355870e+00,2.868202764976958363e+00,2.897695852534562633e+00,2.927188940092166902e+00,2.956682027649769395e+00,2.956682027649769395e+00,2.956682027649769395e+00,2.986175115207373665e+00,3.015668202764977934e+00,3.045161290322580427e+00,3.074654377880184697e+00,3.074654377880184697e+00,3.074654377880184697e+00,3.104147465437788966e+00,3.104147465437788966e+00,3.104147465437788966e+00,3.133640552995391459e+00,3.133640552995391459e+00,3.163133640552995729e+00,3.192626728110599998e+00,3.192626728110599998e+00,3.222119815668202492e+00,3.222119815668202492e+00,3.251612903225806761e+00,3.251612903225806761e+00,3.281105990783411031e+00,3.310599078341013524e+00,3.310599078341013524e+00,3.340092165898617793e+00,3.369585253456222063e+00,3.369585253456222063e+00,3.399078341013824556e+00,3.428571428571428825e+00,3.487557603686635588e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.546543778801844127e+00,3.546543778801844127e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.605529953917050889e+00,3.605529953917050889e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.723502304147466191e+00,3.723502304147466191e+00,3.723502304147466191e+00,3.723502304147466191e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.723502304147466191e+00,3.723502304147466191e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.664516129032259428e+00,3.664516129032259428e+00,3.635023041474655159e+00,3.635023041474655159e+00,3.605529953917050889e+00,3.546543778801844127e+00,3.546543778801844127e+00,3.546543778801844127e+00,3.546543778801844127e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.546543778801844127e+00,3.546543778801844127e+00,3.546543778801844127e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.487557603686635588e+00,3.487557603686635588e+00,3.458064516129033095e+00,3.458064516129033095e+00,3.458064516129033095e+00,3.458064516129033095e+00,3.458064516129033095e+00,3.458064516129033095e+00,3.458064516129033095e+00,3.458064516129033095e+00,3.487557603686635588e+00,3.487557603686635588e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.517050691244239857e+00,3.546543778801844127e+00,3.546543778801844127e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.576036866359446620e+00,3.605529953917050889e+00,3.605529953917050889e+00,3.605529953917050889e+00,3.605529953917050889e+00,3.605529953917050889e+00,3.635023041474655159e+00,3.635023041474655159e+00,3.635023041474655159e+00,3.635023041474655159e+00,3.664516129032259428e+00,3.664516129032259428e+00,3.664516129032259428e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.694009216589861921e+00,3.723502304147466191e+00,3.723502304147466191e+00,3.723502304147466191e+00,3.723502304147466191e+00,3.752995391705070460e+00,3.752995391705070460e+00,3.752995391705070460e+00,3.752995391705070460e+00,3.752995391705070460e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.782488479262672953e+00,3.811981566820277223e+00,3.811981566820277223e+00,3.811981566820277223e+00,3.841474654377881492e+00,3.841474654377881492e+00,3.870967741935483986e+00,3.870967741935483986e+00,3.900460829493088255e+00,3.929953917050692525e+00,3.988940092165899287e+00,4.018433179723503557e+00,4.077419354838710319e+00,4.077419354838710319e+00,4.106912442396314589e+00,4.106912442396314589e+00,4.195391705069125621e+00,4.195391705069125621e+00,4.224884792626728114e+00,4.224884792626728114e+00,4.313364055299539146e+00,4.313364055299539146e+00,4.342857142857143415e+00,4.342857142857143415e+00,4.372350230414747685e+00,4.372350230414747685e+00
3.517625231910948003e+00,3.517625231910948003e+00,3.517625231910948003e+00,3.517625231910948003e+00,3.517625231910948003e+00,3.517625231910948003e+00,3.517625231910948003e+00,3.487940630797774944e+00,3.487940630797774944e+00,3.458256029684601884e+00,3.428571428571430602e+00,3.398886827458257542e+00,3.339517625231911424e+00,3.280148423005567082e+00,3.131725417439703563e+00,3.102040816326532280e+00,3.042671614100186162e+00,3.012987012987014879e+00,2.983302411873841820e+00,2.923933209647495701e+00,2.894248608534324418e+00,2.864564007421151359e+00,2.834879406307978300e+00,2.834879406307978300e+00,2.805194805194807017e+00,2.716141001855289616e+00,2.686456400742116557e+00,2.656771799628943498e+00,2.597402597402599156e+00,2.567717996289426097e+00,2.538033395176253038e+00,2.419294990723562577e+00,2.389610389610391294e+00,2.359925788497218235e+00,2.330241187384045176e+00,2.300556586270873893e+00,2.241187384044527775e+00,2.211502782931354716e+00,2.152133580705010374e+00,2.152133580705010374e+00,2.092764378478666032e+00,2.033395176252319914e+00,2.003710575139148631e+00,1.974025974025975572e+00,1.855287569573285111e+00,1.795918367346940769e+00,1.766233766233767710e+00,1.706864564007421592e+00,1.647495361781077250e+00,1.617810760667904191e+00,1.528756957328386790e+00,1.499072356215213730e+00,1.469387755102042448e+00,1.410018552875696329e+00,1.291280148423007645e+00,1.142857142857144126e+00,1.024118738404453666e+00,9.350649350649362646e-01,7.866419294990727451e-01,7.272727272727284031e-01,6.679035250463840612e-01,5.788497217068648837e-01,4.007421150278300814e-01,3.413729128014857395e-01,1.929499072356222200e-01,1.038961038961048189e-01,-1.038961038961030425e-01,-1.335807050092761017e-01,-2.523191094619647856e-01,-3.413729128014821868e-01,-4.897959183673457062e-01,-6.085343228200361665e-01,-6.679035250463805085e-01,-8.163265306122440279e-01,-9.944341372912788302e-01,-1.113172541743969290e+00,-1.202226345083486692e+00,-1.380333951762521494e+00,-1.588126159554729355e+00,-1.766233766233765934e+00,-1.825602968460110276e+00,-2.003710575139145078e+00,-2.092764378478662479e+00,-2.211502782931352939e+00,-2.241187384044525999e+00,-2.448979591836733860e+00,-2.508348794063078202e+00,-2.538033395176251261e+00,-2.567717996289423432e+00,-2.656771799628941721e+00,-2.775510204081631294e+00,-2.834879406307976524e+00,-2.953617810760666984e+00,-3.042671614100184385e+00,-3.072356215213356556e+00,-3.131725417439701786e+00,-3.220779220779220076e+00,-3.250463821892392247e+00,-3.398886827458254878e+00,-3.576994434137290568e+00,-3.784786641929497542e+00,-3.992578849721705403e+00,-4.230055658627086324e+00,-4.526901669758811586e+00,-4.645640074211502046e+00,-4.912801484230054250e+00,-5.001855287569572539e+00,-5.001855287569572539e+00,-5.031539888682744710e+00,-5.031539888682744710e+00,-5.090909090909089940e+00,-5.120593692022262111e+00,-5.120593692022262111e+00,-5.120593692022262111e+00,-5.150278293135435170e+00,-5.179962894248607341e+00,-5.209647495361780400e+00,-5.239332096474952571e+00,-5.298701298701297802e+00,-5.358070500927643032e+00,-5.447124304267160433e+00,-5.536178107606677834e+00,-5.654916512059368294e+00,-5.714285714285713524e+00,-5.803339517625230926e+00,-5.833024118738403097e+00,-5.833024118738403097e+00,-5.833024118738403097e+00,-5.803339517625230926e+00,-5.773654916512057866e+00,-5.743970315398885695e+00,-5.714285714285713524e+00,-5.684601113172540465e+00,-5.684601113172540465e+00,-5.654916512059368294e+00,-5.625231910946195235e+00,-5.625231910946195235e+00,-5.595547309833023064e+00,-5.595547309833023064e+00,-5.595547309833023064e+00,-5.595547309833023064e+00,-5.595547309833023064e+00,-5.595547309833023064e+00,-5.625231910946195235e+00,-5.625231910946195235e+00,-5.625231910946195235e+00,-5.625231910946195235e+00,-5.595547309833023064e+00,-5.595547309833023064e+00,-5.565862708719850893e+00,-5.565862708719850893e+00,-5.506493506493505663e+00,-5.476808905380332604e+00,-5.447124304267160433e+00,-5.417439703153987374e+00,-5.417439703153987374e+00,-5.387755102040815203e+00,-5.358070500927643032e+00,-5.328385899814469973e+00,-5.298701298701297802e+00,-5.298701298701297802e+00,-5.269016697588124742e+00,-5.239332096474952571e+00,-5.209647495361780400e+00,-5.209647495361780400e+00,-5.179962894248607341e+00,-5.150278293135435170e+00,-5.120593692022262111e+00,-5.061224489795916881e+00,-5.061224489795916881e+00,-5.031539888682744710e+00,-5.031539888682744710e+00,-5.031539888682744710e+00,-5.001855287569572539e+00,-5.001855287569572539e+00,-4.972170686456399480e+00,-4.972170686456399480e+00,-4.942486085343227309e+00,-4.942486085343227309e+00,-4.912801484230054250e+00,-4.883116883116882079e+00,-4.883116883116882079e+00,-4.853432282003709908e+00,-4.823747680890536849e+00,-4.823747680890536849e+00,-4.794063079777364678e+00,-4.794063079777364678e+00,-4.764378478664191618e+00,-4.734693877551019447e+00,-4.705009276437846388e+00,-4.705009276437846388e+00,-4.645640074211502046e+00,-4.556586270871983757e+00,-4.497217068645638527e+00,-4.437847866419294185e+00,-4.348794063079775896e+00,-4.289424860853431554e+00,-4.051948051948050633e+00,-3.933209647495361061e+00,-3.873840445269015831e+00,-3.814471243042670601e+00,-3.784786641929497542e+00,-3.725417439703153200e+00,-3.695732838589980140e+00,-3.636363636363634910e+00,-3.576994434137290568e+00,-3.428571428571427049e+00,-3.398886827458254878e+00,-3.339517625231909648e+00,-3.250463821892392247e+00,-3.161410018552874845e+00,-3.072356215213356556e+00,-3.012987012987012214e+00,-2.923933209647493925e+00,-2.834879406307976524e+00,-2.775510204081631294e+00,-2.686456400742113892e+00,-2.627087198515768662e+00,-2.478664192949906031e+00,-2.419294990723560801e+00,-2.389610389610388630e+00,-2.241187384044525999e+00,-2.092764378478662479e+00,-2.003710575139145078e+00,-1.855287569573283335e+00,-1.706864564007419816e+00,-1.617810760667902414e+00,-1.469387755102038895e+00,-1.291280148423004093e+00,-1.142857142857142350e+00,-9.647495361781057710e-01,-8.163265306122440279e-01,-6.975881261595535676e-01,-5.194805194805187654e-01,-2.523191094619647856e-01,-1.038961038961030425e-01,1.335807050092778780e-01,2.226345083487952792e-01,2.820037105751396211e-01,5.194805194805205417e-01,5.491651205936936009e-01,6.975881261595553440e-01,9.944341372912806065e-01,1.083487940630799784e+00,1.172541743970317185e+00,1.261595547309834586e+00,1.380333951762525047e+00,1.469387755102042448e+00,1.558441558441559849e+00,1.588126159554732908e+00,1.647495361781077250e+00,1.677179962894250309e+00,1.766233766233767710e+00,1.795918367346940769e+00,1.825602968460112052e+00,1.884972170686458171e+00,1.974025974025975572e+00,2.033395176252319914e+00,2.181818181818183433e+00,2.270871985157700834e+00,2.359925788497218235e+00,2.508348794063081755e+00,2.656771799628943498e+00,2.805194805194807017e+00,2.923933209647495701e+00,3.280148423005567082e+00,3.280148423005567082e+00,3.487940630797774944e+00,3.606679035250465404e+00,3.725417439703155864e+00,3.844155844155844548e+00,3.903525046382190666e+00,4.051948051948052409e+00,4.081632653061225469e+00,4.111317254174398528e+00,4.170686456400742870e+00,4.259740259740260271e+00,4.348794063079779448e+00,4.437847866419296849e+00,4.556586270871985533e+00,4.586270871985158593e+00,4.615955473098331652e+00,4.645640074211504711e+00,4.705009276437849053e+00,4.734693877551022112e+00,4.823747680890539513e+00,4.912801484230056914e+00,5.031539888682747375e+00,5.031539888682747375e+00,5.090909090909091717e+00,5.120593692022264776e+00,5.150278293135437835e+00,5.179962894248609118e+00,5.209647495361782177e+00,5.209647495361782177e+00,5.239332096474955236e+00,5.239332096474955236e+00,5.269016697588128295e+00,5.298701298701299578e+00,5.328385899814472637e+00,5.328385899814472637e+00,5.358070500927645696e+00,5.387755102040816979e+00,5.417439703153990038e+00,5.447124304267163097e+00,5.447124304267163097e+00,5.506493506493507439e+00,5.536178107606680499e+00,5.595547309833024840e+00,5.625231910946197900e+00,5.654916512059370959e+00,5.684601113172542242e+00,5.714285714285715301e+00,5.714285714285715301e+00,5.773654916512061419e+00,5.803339517625232702e+00,5.803339517625232702e+00,5.833024118738403985e+00,5.833024118738403985e+00,5.862708719851578820e+00,5.892393320964750103e+00,5.892393320964750103e+00,5.922077922077924939e+00,5.922077922077924939e+00,5.951762523191096221e+00,5.981447124304267504e+00,6.011131725417442340e+00,6.070500927643784905e+00,6.070500927643784905e+00,6.189239332096477142e+00,6.218923933209648425e+00,6.218923933209648425e+00,6.248608534322819708e+00,6.337662337662340661e+00,6.367346938775511944e+00,6.397031539888683227e+00,6.397031539888683227e+00,6.486085343228200628e+00,6.486085343228200628e+00,6.545454545454546746e+00,6.545454545454546746e+00,6.575139146567718029e+00,6.575139146567718029e+00
1.060086297988891602e+01,1.060255789756774902e+01,1.061838173866271973e+01,1.062648177146911621e+01,1.064156579971313477e+01,1.065007209777832031e+01,1.066148877143859863e+01,1.066621589660644531e+01,1.067729783058166504e+01,1.068166995048522949e+01,1.069766283035278320e+01,1.070607376098632812e+01,1.071804285049438477e+01,1.072231197357177734e+01,1.073989677429199219e+01,1.074623274803161621e+01,1.075958991050720215e+01,1.076378989219665527e+01,1.076982784271240234e+01,1.078073382377624512e+01,1.078591680526733398e+01,1.080106186866760254e+01,1.080261397361755371e+01,1.081008386611938477e+01,1.082581996917724609e+01,1.084148788452148438e+01,1.084309673309326172e+01,1.084958577156066895e+01,1.086190891265869141e+01,1.086584591865539551e+01,1.087775111198425293e+01,1.088188695907592773e+01,1.089762091636657715e+01,1.090539908409118652e+01,1.091503381729125977e+01,1.092154502868652344e+01,1.093648099899291992e+01,1.093847775459289551e+01,1.095342373847961426e+01,1.095471692085266113e+01,1.097150993347167969e+01,1.097756910324096680e+01,1.098901677131652832e+01,1.099496603012084961e+01,1.102849197387695312e+01,1.103356599807739258e+01,1.104423594474792480e+01,1.104945492744445801e+01,1.106268286705017090e+01,1.107339906692504883e+01,1.108273386955261230e+01,1.108977389335632324e+01,1.110222172737121582e+01,1.110542893409729004e+01,1.112055182456970215e+01,1.112189173698425293e+01,1.113969469070434570e+01,1.114601874351501465e+01,1.116254281997680664e+01,1.117013406753540039e+01,1.118231201171875000e+01,1.118559288978576660e+01,1.120163583755493164e+01,1.120985794067382812e+01,1.121998167037963867e+01,1.122598791122436523e+01,1.124213671684265137e+01,1.124962997436523438e+01,1.126320481300354004e+01,1.126573395729064941e+01,1.127943611145019531e+01,1.130107808113098145e+01,1.130558991432189941e+01,1.131936573982238770e+01,1.132167887687683105e+01,1.134035992622375488e+01,1.134562778472900391e+01,1.136294078826904297e+01,1.136958479881286621e+01,1.137853288650512695e+01,1.138535094261169434e+01,1.139675998687744141e+01,1.140137600898742676e+01,1.141472005844116211e+01,1.141739702224731445e+01,1.143348193168640137e+01,1.145764303207397461e+01,1.146919393539428711e+01,1.147343993186950684e+01,1.148730707168579102e+01,1.148950791358947754e+01,1.150532102584838867e+01,1.151343584060668945e+01,1.152260589599609375e+01,1.152949690818786621e+01,1.154123806953430176e+01,1.154537391662597656e+01,1.156166291236877441e+01,1.156300902366638184e+01,1.157760095596313477e+01,1.158565998077392578e+01,1.159644079208374023e+01,1.160158491134643555e+01,1.161408209800720215e+01,1.161745095252990723e+01,1.163387799263000488e+01,1.164144206047058105e+01,1.165066075325012207e+01,1.165753388404846191e+01,1.166921591758728027e+01,1.167341804504394531e+01,1.168666696548461914e+01,1.168951082229614258e+01,1.170534300804138184e+01,1.171355080604553223e+01,1.172305297851562500e+01,1.174086594581604004e+01,1.174541997909545898e+01,1.176137399673461914e+01,1.176279282569885254e+01,1.176977896690368652e+01,1.177979278564453125e+01,1.178572797775268555e+01,1.180147790908813477e+01,1.180295705795288086e+01,1.181895184516906738e+01,1.183717679977416992e+01,1.185760903358459473e+01,1.187257599830627441e+01,1.187377786636352539e+01,1.189051890373229980e+01,1.189755797386169434e+01,1.190835189819335938e+01,1.191356682777404785e+01,1.192807292938232422e+01,1.192954802513122559e+01,1.194513487815856934e+01,1.194637989997863770e+01,1.195353913307189941e+01,1.196997976303100586e+01,1.198284387588500977e+01,1.198630404472351074e+01,1.200498986244201660e+01,1.200985693931579590e+01,1.202369189262390137e+01,1.202631974220275879e+01,1.204290294647216797e+01,1.204939699172973633e+01,1.206135988235473633e+01,1.206551790237426758e+01,1.207870888710021973e+01,1.210033202171325684e+01,1.210559797286987305e+01,1.211774182319641113e+01,1.212138295173645020e+01,1.213681793212890625e+01,1.213816976547241211e+01,1.214546489715576172e+01,1.216168808937072754e+01,1.217257690429687500e+01,1.217745900154113770e+01,1.219035077095031738e+01,1.219533991813659668e+01,1.220895481109619141e+01,1.221032881736755371e+01,1.221780395507812500e+01,1.222915101051330566e+01,1.223380303382873535e+01,1.224910092353820801e+01,1.225092983245849609e+01,1.225767993927001953e+01,1.226777482032775879e+01,1.227359485626220703e+01,1.228556585311889648e+01,1.228937077522277832e+01,1.230447578430175781e+01,1.230555796623229980e+01,1.231380391120910645e+01,1.232515573501586914e+01,1.233001708984375000e+01,1.234511494636535645e+01,1.234699296951293945e+01,1.235416698455810547e+01,1.236707878112792969e+01,1.236948585510253906e+01,1.238683390617370605e+01,1.239616680145263672e+01,1.240747499465942383e+01,1.240947103500366211e+01,1.241777682304382324e+01,1.242820096015930176e+01,1.243398880958557129e+01,1.244759702682495117e+01,1.244938278198242188e+01,1.245765399932861328e+01,1.246855187416076660e+01,1.247405004501342773e+01,1.249013781547546387e+01,1.249797296524047852e+01,1.250843906402587891e+01,1.251349306106567383e+01,1.252870392799377441e+01,1.253089880943298340e+01,1.253751993179321289e+01,1.254734992980957031e+01,1.255368804931640625e+01,1.256845903396606445e+01,1.257054090499877930e+01,1.257752704620361328e+01,1.258940792083740234e+01,1.259756398200988770e+01,1.260815787315368652e+01,1.260961580276489258e+01,1.261806583404541016e+01,1.263250899314880371e+01,1.264623785018920898e+01,1.264938902854919434e+01,1.266605687141418457e+01,1.267337703704833984e+01,1.268940687179565430e+01,1.270359086990356445e+01,1.270544099807739258e+01,1.272155904769897461e+01,1.272977995872497559e+01,1.274001693725585938e+01,1.274540495872497559e+01,1.275914907455444336e+01,1.276522803306579590e+01,1.277765083312988281e+01,1.278566384315490723e+01,1.279639768600463867e+01,1.280186986923217773e+01,1.281373000144958496e+01,1.281774997711181641e+01,1.283428978919982910e+01,1.284142184257507324e+01,1.285211491584777832e+01,1.285774111747741699e+01,1.287009310722351074e+01,1.287328791618347168e+01,1.288861584663391113e+01,1.289003491401672363e+01,1.290648698806762695e+01,1.291324496269226074e+01,1.292397904396057129e+01,1.292967081069946289e+01,1.294208693504333496e+01,1.294515776634216309e+01,1.296373295783996582e+01,1.296918678283691406e+01,1.297744894027709961e+01,1.298590898513793945e+01,1.299549293518066406e+01,1.300136709213256836e+01,1.301275801658630371e+01,1.301741385459899902e+01,1.303203678131103516e+01,1.303315591812133789e+01,1.304137277603149414e+01,1.305058097839355469e+01,1.305732583999633789e+01,1.306902503967285156e+01,1.307312989234924316e+01,1.308609485626220703e+01,1.308971381187438965e+01,1.310531997680664062e+01,1.311348676681518555e+01,1.312236690521240234e+01,1.312952184677124023e+01,1.314100980758666992e+01,1.314537501335144043e+01,1.315897488594055176e+01,1.316382884979248047e+01,1.317696881294250488e+01,1.317811775207519531e+01,1.318546986579895020e+01,1.319530606269836426e+01,1.320150184631347656e+01,1.321287608146667480e+01,1.321761107444763184e+01,1.323267412185668945e+01,1.324131202697753906e+01,1.324975895881652832e+01,1.325721597671508789e+01,1.326813793182373047e+01,1.327328300476074219e+01,1.328809094429016113e+01,1.328981089591979980e+01,1.329802799224853516e+01,1.330725502967834473e+01,1.331316995620727539e+01,1.332525992393493652e+01,1.332931184768676758e+01,1.334343504905700684e+01,1.334520697593688965e+01,1.335326576232910156e+01,1.336379480361938477e+01,1.338016200065612793e+01,1.338525176048278809e+01,1.339871692657470703e+01,1.340120291709899902e+01,1.341572999954223633e+01,1.341700410842895508e+01,1.342539906501770020e+01,1.343523406982421875e+01,1.345226907730102539e+01,1.345717191696166992e+01,1.347033095359802246e+01,1.347307586669921875e+01,1.348760890960693359e+01,1.348901677131652832e+01,1.349753594398498535e+01,1.350600504875183105e+01,1.351328206062316895e+01,1.352374196052551270e+01,1.352931785583496094e+01,1.354146885871887207e+01,1.354511380195617676e+01,1.356354475021362305e+01,1.357750201225280762e+01,1.358524990081787109e+01,1.359547591209411621e+01,1.360124802589416504e+01,1.363199472427368164e+01,1.363308691978454590e+01,1.364123392105102539e+01,1.365020012855529785e+01,1.365715789794921875e+01,1.366885399818420410e+01,1.367328190803527832e+01,1.368641996383666992e+01,1.368906593322753906e+01,1.370492076873779297e+01,1.370591783523559570e+01,1.371335506439208984e+01,1.372219896316528320e+01,1.372947287559509277e+01,1.374036884307861328e+01,1.374515509605407715e+01,1.375793790817260742e+01,1.376538491249084473e+01,1.377587580680847168e+01,1.378520870208740234e+01
